,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
381,0.4709314238147792,1.2149793816982937,3.626059535636807,-6.003113961155736,-6.267078431294398,1.6365598762704812,-8.244379017193062,1.2547820156213843,-2.7636749551451936,1.72601276069124,4.299815774970624,1.2293829463615642,-3.0359069866625985,1.7341757681585042,3.637051430443412,-1.409062048769823,-1.4619640718361309,-3.144328935693703,0.5094459276941464,1.5732306859620662,1.8328873786649502,-1.9680481520133062,4.329861165767968,0.8772293030591239,-0.23517390364308607,0.42159617715825765,-3.0513371210279923,2.0735785506279703,-3.3308032921836546,0.5959963456432671,-3.7151856519803133,-1.2894625156625665,1.7953149025742077,2.405954976152343,0.267271200704731,-1.3244940033598915,4.038052594213606,-0.5483155314592496,3.995987319717784,-0.5443078726577723,-1.3939801399718539,-0.18646482280548754,-0.5847235662456685,1.6998715626943484,0.3793013578682738,-1.9620361278199854,2.9645174490351427,3.250709279971025,-2.484273847959804,-1.8523483719793918,-5.0934266363886085,3.45151060065456,1.3906329441759848,-0.9869006627472697,-2.8076034792358118,0.529172264454847,-1.4211661566949039,0.4705685085885173,-2.943739752283491,-2.436267412905051,0.2859513683399541,-6.833443271735794,-0.5840126939630195,1.343243109683279,-2.0771415733667657,10.094432806894694,-1.5363457370692457,3.0163442692942377,-0.6908501044196473,3.634180444609034,-2.7552616216955066,0.15348754565554867,-0.4473735225281102,0.7641840347691055,-0.7421313446468966,-2.4759844802832567,-0.7324224229040678,-3.6532160136700678,-1.2404625765788093,-0.5348066313361123,2.115918820208485,-2.486536437951276,-2.5195484299876667,2.349963697643667,-0.1650669682423888,1.1687894844009838,2.852213168657318,3.2122615922763487,-4.29163077383847,1.0607506527092756,4.1241885629415656,-1.0697102324770444,0.5644667786291435,-4.122295351600303,-0.8890172235270691,1.349400522703378,-1.9728456679388673,1.352513417508597,-8.760559569791605,-1.4240818004321814
382,-0.6717132318020923,-3.5051702219979513,0.29502345266891,5.242227156137473,-1.0266585876940464,7.357679709073111,-0.12238817191394323,-1.929701950094349,0.07208783283791698,-2.3099215242390074,0.6228075283516923,1.3645966440813313,6.24676801555981,-2.0770382196062287,-3.2714565319650597,-0.6185810325123218,-3.728014347560149,0.6107984910975542,-0.23653544835679707,2.6356714358072657,0.47294736652126607,0.0698277187715893,2.0931652455231173,1.4176930287704792,-4.568393392869601,-0.6638545598337973,1.6339964377700054,1.3215838382601233,0.5422973966996265,0.08113733000772859,-1.4088933031683828,0.49699844542000166,8.799116914479757,3.2783531318285926,-1.274160261061484,1.1012980085981445,0.07580910940523647,-6.19044853952257,1.382041707551045,-0.8840353515919953,-6.8122483324098635,1.0354648450943278,-0.6599624929122242,2.937151420817385,1.4592436864989202,0.5342215961751177,-0.4525698495871392,5.6255554046963905,-1.2433350504906822,0.2330085139904396,1.2240607643232004,2.1922110770079994,-3.2899335171960837,-1.718123020620887,6.040753962219634,0.8713279002263743,-3.5529552181477277,-0.9062150777323483,-2.1025888989985644,2.4299084717378334,3.639334906130086,1.8181300257661577,-0.5669432352698934,1.245071294438045,-1.4598209371214967,7.234670013322919,3.123617922689262,-2.679510659473129,0.8147336522161694,3.123269795463211,5.18165543039698,-0.8269344094493019,2.972952430337533,4.489611231800732,1.218943118342197,2.1893424244790274,-2.0707357238097748,-3.9176186891906255,-1.7376364104455544,2.086724314615771,4.713098344445341,-1.8233197657801532,5.308347007030691,-3.254091723824119,-1.403116274312067,1.573733602084932,-0.07594165636820444,-6.556865840741316,1.308269341076468,2.524781656144174,-1.783270850038676,0.7976430221011029,-0.7638167746301813,-5.414142777016783,-0.18912608490151173,3.283688333182541,-3.0210065135992306,-1.4493589856274265,-2.187115571188469,-1.0851775637624852
383,-1.6800962796300813,0.04979228198963581,1.6986739131548094,-4.373394997716542,1.1915614063918354,-2.056435628112466,-4.697573409787322,2.818908036407978,-1.4064756483364738,-1.8383706421547983,-1.5530071299392718,1.9924616094551475,-2.7135541156816867,5.4269468353624495,3.8178326646886585,-1.4017699661378986,4.888376665443784,-0.004922708475215795,-1.5368325924299722,-2.3223797807300546,0.7633568166367168,-2.8888849067061444,3.2520390998726656,1.5092146669744064,-1.2671516833672765,1.5738450483721047,-1.0143460695991613,-6.171424035597828,3.0260614728539923,-0.6336586056444827,-0.19576146203035066,-2.1504073122711698,3.402102147540328,0.5689178630496752,-0.13125655004221834,7.221544998135055,-0.1741125748130605,0.789879762048274,1.2499169215951638,0.6094277849110367,-1.7529749980446971,-0.8250875448814091,-1.3327778048962942,-3.9640226851533638,-3.1305744237372113,-2.0192004709839737,1.1536114472260628,-0.12325975384184329,-2.4354678473052984,-1.2053029303488687,3.5004603961493936,3.0214136975569383,2.6287168761157793,2.5182772245206686,1.4670646274391332,-1.7964605767735453,2.746344133117778,0.25981874579490694,-4.978633962038384,-5.368533829385389,-4.033707083976545,-4.8962551818648885,0.6411323358881909,-0.830985729951822,2.403824260591146,-0.22234395793097134,0.2570861724405787,-4.762856640700378,1.9116645282160285,-6.337398168818584,-1.1722584337021098,0.7110191991673246,-3.245242475840429,3.057757370551868,1.666306000846313,-1.1558494692629928,0.08861396471544832,-0.5569357500825916,6.917652202354131,-0.8706149408718411,4.917860994234973,-2.467500382593957,3.722495603370719,0.06262552630992688,-1.320535750540147,0.8087876623665434,1.0052848003470862,-3.403318376502606,1.082734204384224,0.855136754641298,2.067110549212092,-0.008547834747712642,1.1204880054887543,-0.28651334279675655,1.2948147291882486,-5.409379496324655,0.8868545523074765,-2.724801902605674,-2.9672110419357165,4.076006267304383
384,5.500232261130028,-0.28362543790175204,-3.3512048987932173,-2.3755094662431238,1.0915730475174237,1.290923514750905,4.813860747183718,3.1527956421233427,-1.9938410607178565,1.0456236628846831,1.9547907901773407,1.3943398216795722,-5.159242271910058,1.7094069834662926,1.4529286567696795,-2.6751124053391853,4.191719096820471,3.2734875983807434,-1.3717783716130791,2.3580542812572216,-0.4033281943798854,0.9074984428327562,0.6489281753043892,-2.0515145807075807,-3.8185975243270063,3.200302447386913,3.46623706309137,1.7738594732689628,1.3180831308663996,-2.8136115152395704,-8.299311474379039,-0.6135160103917587,-0.3954796945979392,-2.2726493479415852,-0.41152750492114604,-5.122938923719509,-1.139448467908641,0.5705825425305171,-2.583743131497858,-2.271971847980533,-1.8316982430539406,3.8673939019644554,0.0939756314766507,-0.9397289204801168,-4.552652451765813,-1.97973423446481,-6.677261234910957,-4.791574557083093,-3.8206456402721933,-0.23657225933205672,-3.3540658716078844,-0.4877578143228784,0.214844807684832,-0.0198418547644941,-0.6313398989643331,1.2455295070458756,-0.15258623064614418,0.38042017082774965,-3.7811368341227483,-0.5935426144846533,0.06975649860447426,5.5490547597265865,-3.2143400299299207,-0.08803327151610509,2.4452073655519366,5.78564683881463,-0.9072686210511813,-2.803823685718655,-2.4966619227129896,-5.7747242245208525,3.2966246307988487,-2.236471455265472,0.08405214897128521,2.8918760644840353,4.259622540765509,0.9000409035938757,0.6917620073465195,-1.3749917622634422,1.8885445356777721,-3.2339432509111226,-8.426329986654348,-0.840047580933207,-1.537816318487326,0.23583971073776164,0.8208569676698896,1.4151453938415615,4.788555586474696,3.3281813269754186,1.1938486430581352,-0.4694393050028019,-0.8321932912272708,-0.3711962593662423,-0.5105442154632168,-5.550146796538207,0.8243902275416953,2.758669614576041,1.2851907598070245,1.899653293052938,-0.6101255955966481,0.19442560023881325
385,-1.4057029279376976,0.15828763882940622,1.5273381904677965,4.5838249936736615,1.7322371200496287,-3.1793872122520597,-1.4052680914004048,-2.3685434270931447,1.479181638064344,-2.231565510734155,0.1931074537884807,1.9012880939654404,3.212590094318259,1.5218289426057634,1.6554166111970168,-1.079751950007977,-3.6516140824819754,-0.9183515088926976,-2.384278149875328,-0.7026077236840835,0.7949356484562491,2.8449023969160097,-3.3813770088861386,-1.215238261374353,-3.5258414289451108,1.554300851225016,-0.7966761344671449,3.1579139840101336,-1.1772675636572603,2.613211391924094,-1.1364518906721213,-2.368027255557919,-4.909308898786697,-1.2151549452356996,3.030369985010205,-1.1064599904648869,-3.161830885665531,-1.5622996419705968,0.5338923864193278,1.0049249716812105,-0.4670264166102285,-0.6524404900670063,-6.71025423550029,3.4895283862042814,-3.038234732297345,-1.794022333333074,6.1459610256446435,2.1709531989062767,-0.043853513576685814,0.7378877391283323,-2.3815209211755866,-0.5439917515069254,-1.0862424061345746,1.5000233927972093,2.7727072810339077,-3.0660673784345933,-3.4134390402280133,1.3284484715665568,-0.14110614956589818,1.6335795299387965,2.813478809640225,6.486710214468576,-3.7269369324105885,1.1084613800778134,-2.2504528370368497,-4.348535815081063,2.5632492999128655,-2.4054241360779285,3.5271109443064637,0.0016623707357297252,4.341496400056414,1.643537686400046,2.5863120364857575,0.7274701511055764,4.057122928342839,2.4803863854298527,-4.064289215925249,4.28340746774692,-2.963890279725099,7.170854762886765,-0.06524904437678113,0.16924083732277112,-0.23356881356627796,2.4846808402686413,-0.38529867002577267,2.433549342194236,3.2314070204797507,-2.208075109715677,0.8272172633335345,0.10946885031646451,1.9762266854698247,-2.3266379719794035,-0.7059761312561139,-3.286855992158017,2.2417887141738757,7.066875995932165,1.7805871309728025,1.8142752867959462,5.746397326817982,-1.2934576212933317
386,-5.2189865124661505,-0.8490172113427986,-4.485042753922419,-1.251991767468483,3.4655425860020808,1.0982589983635225,5.214688554887142,-0.949216614964163,-1.2744416124686448,1.3382676482026334,-3.1827552958436724,0.29100785540475615,0.45040524633625123,0.2067577092952916,-5.9734899623588165,2.72190167753109,-2.131154220284889,2.4444022793679,0.1816927255834088,0.05472810023327141,0.6247241138062053,2.6646008603278446,-1.4167349171779746,2.7575885607791912,3.130991287277682,-3.7697624203866877,2.2155276696285893,-5.993900056352879,1.8960865369881157,0.9221465365786864,-2.0282385698617933,-1.4270939787067412,2.2333613842315794,-2.7306331635782137,-1.74747111412651,2.639263075126581,-9.72745435991541,-4.303725555735834,2.4763241988443676,3.615972954362081,4.140118245056026,-0.36598938970570966,3.627103299719215,-3.589524952035229,2.904351927542264,4.49912393972086,2.8093272418857276,-0.6383459630085379,4.110393291383146,0.7619426595829232,6.125160613071368,-0.2618978640735627,-1.0287266170169835,2.354558029254926,1.2902789368517378,0.7071561249112549,-2.432023605462964,1.1772512951153091,-2.6522660559366873,-1.469741719492504,-4.724716826326198,-1.9609901801416831,-1.9736309537801537,0.3191275201821638,5.008554054027906,0.5864460065658463,-0.8964879461757403,0.5094051937670996,1.2479781493976991,0.7687605765792443,-0.5781075965436786,1.0934959490219356,2.63637837618101,-2.941912682937055,-2.9259566002423094,-1.2617547236059243,3.0122720248426957,4.639173645259702,-2.7275960802523738,1.790595836831166,3.223708138687989,-1.069882298659921,1.7876248211519536,1.935193720232223,0.6350394509608029,-3.4289387386408987,4.660394219275933,-3.1717188287329727,1.414886963759715,-1.0382440959397312,-0.8232447857730585,3.6180578794229423,-2.0135386813081064,-1.6783865726221354,-2.554520013373569,-1.772048177829248,1.5351002319520528,0.20656692560658557,5.512694244501248,3.7267561128104005
387,1.7367559729776612,3.7009599150329997,0.757830288208343,2.9652914520299616,2.495132394952741,-3.8182473777246537,1.2311787399341774,-0.40237808623737287,0.14335685240987478,-3.9281476341764923,-0.48727955634012643,-1.0377468518280735,3.599986793188139,-2.374018731770735,3.478435442618836,1.2365164299992082,-2.90768761035807,2.5271096658637004,7.055377592122118,1.5108277244532962,0.5511286821756782,3.3585240478976495,-0.30597675575644523,-0.46651550938204317,5.36422093402464,0.28223864570155166,2.317928799412339,0.6353519694320209,4.104317186013665,-1.4506009204224117,-0.09893091143812266,-1.6185874234741522,-7.1170336209299405,-4.830122860830745,2.95575419933118,1.3691532981791237,-6.650467617033019,-1.1260177640126148,4.072745647749344,-0.9057096260935723,3.5708804142043173,5.235136565784247,5.2711104088695215,4.040021214129726,4.7254349759494305,-1.9060427481270978,-2.7770987494908317,-2.1294720127509046,5.750543876804024,-1.147410686556783,-0.6729837952035863,0.9955892407166945,-4.349686863858265,-2.92177396653541,1.2068862730618422,0.46848796400909903,3.0792268396695976,0.28414656863753684,1.1015935168243651,-0.12034022334338026,1.2503059815172315,8.1358378089635,-6.0016583197657525,-1.470108257075317,-1.1574523161448762,5.419516400637243,1.8242864109139445,-2.2308548165900985,0.828802619643072,1.2574085653606863,5.21387312612605,-0.8965942547147059,2.600817658708107,-6.719920231972491,-7.278243290851598,1.6757610422195444,5.115477803641515,2.5672042588583595,-1.1043488133209551,6.914601225815838,-5.097769427757124,-3.152154848472067,2.8830769492225103,1.779897768768878,-0.07730096553056659,0.8794076088592374,1.6693031456811527,-5.632379899594407,-0.2789614521618777,-0.005204227664144336,-0.44066897509958447,-0.948607010357044,-0.4300883063310456,-7.077054325457933,0.09947025485364029,1.5156850478588946,3.728664746719552,-0.9344791602994437,-6.099085594280526,2.3077097160709896
388,-0.31260071950155466,-4.311671306105839,-1.3870258800130093,-5.000437220049716,6.622001748442766,-2.799907509773643,5.940705374713454,-1.6841490312887346,0.720115771845825,-1.191374810432885,1.5125994031031957,-4.030332191377057,-0.9180021197277133,0.9760431078501778,-0.5380213522752806,-3.126824946293265,1.6424684658303177,1.0915485868437125,-1.3745002867185976,-0.6553770003718288,-1.039820778071191,-1.0606642048635784,-3.180824670505733,1.1356571836229015,3.0457413895353413,-0.2692849792802783,0.5445561082637771,2.492313076363474,-0.29863816004751187,0.6229499486342793,0.6215653562304383,0.20860434412343634,-0.6358626322650114,1.6588250284485422,3.0216469947254145,-0.3980437724997752,-2.730811876333703,-3.099796573995576,-1.9948054764602259,-1.249915630003409,3.4637769809042496,-0.1953525759296142,1.4590807752613013,6.785852276101672,0.8554683369280652,0.07010785493437606,2.9462018194431625,2.232822549527437,1.6670370001353811,-0.944317295435425,-4.368831146818695,-1.3403023642592211,0.5457659989847513,-3.766998083631529,-5.6924937719372455,-4.2245666379727975,3.309717700892986,0.7192806178234686,-2.762260111153902,-2.8187741529100423,-3.2819312507586416,1.736663680356836,-0.983304315647993,0.015695955812315945,-0.8001091166387106,-6.549633090326987,-2.087729289757042,-1.5261476980915742,-4.571805566765213,4.704046276974425,-2.8298492428286033,-0.23248055179015556,-2.144384308294449,1.4634486444076187,1.1681356152148041,-4.134704267316843,0.46080407523006894,0.965898583068772,-0.43154972391242513,-4.447142081564342,-3.578424028806917,0.3170561102211812,3.3762529482125596,0.3943970550511948,0.25227739682339373,1.3326321416447768,4.790990956278219,-0.466656198163716,0.44991740946236597,-0.9767720855656326,-1.3598525249375666,-3.4661847989920958,2.2025156017236616,1.7166264258046353,0.40336259016553433,0.5408944580075626,1.0272755466917585,-1.9209901705943522,3.121111423295592,2.7752757750816883
389,2.493443331781437,0.8250283465116938,-0.40643609698076993,-0.022944470885846197,-0.7937040548787209,1.0519374521268496,3.1238161963665325,1.4743240389697045,0.04497790182747241,-3.064865750108678,-1.8776894625818343,-0.05986486035153015,-0.27241309763041666,-1.594800970805824,-3.981590584404751,-3.2139521797796524,0.4283745456495212,2.119473483260171,-3.9393037590565267,1.9508583823473553,-3.090436196755768,-0.21365653473182739,3.191585408322443,-0.20290927562292638,1.250331520545048,-0.508706565235756,0.7282075503474804,7.210864813449726,2.0273767251514396,2.106344320574635,-2.7825536939309723,-3.0512783743392022,-5.803986709695468,1.1718260468360877,0.1938723150516112,-5.2372322270552285,1.3336934338263307,-3.1000008270892425,-4.1961255126497905,-1.3073688590500145,4.733941490222281,1.602772229071302,7.042872585654841,3.8816163485265553,-3.2872626437376726,2.155712107583858,7.16366132512279,4.4063610111302225,-2.7522074785090767,-0.5118339097566011,1.19094702245819,2.633429593918544,1.1256063509652479,0.0009723281571140928,-1.886913366299014,0.30515807861423333,1.1309737370179855,-1.3086381062949404,0.634746502826896,-2.549864055460222,-0.08422548482957345,-2.5174320107315737,-0.49062973777716185,-1.4750433321646226,-2.952930054722492,5.332461726353547,0.3803555530736811,1.4232442443068616,-1.7841159889133742,0.0362439618833494,-1.1628890687014577,-1.2592680290283476,-0.3413731905585177,2.9697482977252614,4.154386585754122,-1.1367972766395218,1.5144324873561732,0.3858342886614547,-0.2180881401275462,-1.9217089083531245,-3.5367065393627213,0.6109719285319118,1.0081969335165155,-1.1678803527678772,-0.5864208248844743,-0.7589378631061878,1.857051634260295,-3.048247394363788,-1.1556199675288739,-1.452543209894808,0.9168375431515827,2.277417925130928,-0.3742121949934795,-4.943430849043095,-2.5537246305024994,1.0177514465060629,1.3788864035346566,-1.6370708668001956,2.770359399821793,2.031996771147844
390,1.4392557545823543,1.06037550673836,2.0259698926977627,1.4048916191341654,-6.236312614366121,4.181481486361375,-5.845926600106038,4.227079436308425,0.59612454765644,-1.217867334287103,-0.7637118798721415,4.703622557298234,-6.186793848609309,1.0772523740601059,-1.0603176965028225,1.2264238502356235,2.3907150890507265,1.7322898807625724,1.0424717969244124,1.1153701326061078,-0.2654170819361822,-1.1753140785102716,0.7420247088653108,-1.4417531189194372,-0.9403881095707274,1.9102272432185337,-0.4701590459659753,0.037123140348344214,0.07508244585350764,-1.0876040303869194,-3.3627964836906896,-4.053686986987749,4.795628232757316,1.9538829371640163,-0.5133086002386129,3.5293430068935385,2.4201274652031866,-0.8702701039143508,-1.1928847206126842,0.1314834703932996,-4.401895938630309,-1.7755836512322103,-2.5317761214726717,5.30885054124982,0.3578320051262541,0.014341331928255298,-0.2174079008037612,-2.9400177711983972,0.26043111345229103,-0.7766235647955811,3.9016275814320736,2.290362522911682,1.3462957918039375,-0.3018927272834374,3.572718455642638,0.8712061575950688,1.6797864181591007,0.9077384333297904,0.06505015646207164,1.4896832978078318,0.4160140472265157,-7.738663166761896,0.743665810342444,-0.9558675522343005,-10.067849477148432,-1.613251004656019,1.5843408527074043,0.831211427141335,-0.5675818165879355,-4.340394960511998,-1.583577631171073,0.3018969443969925,-1.3371175493900207,-1.14215802416402,1.1207954377002527,2.6252994726864323,-0.7550811598406065,-3.4888548740623326,0.9024504852160893,-3.324940996982475,7.703049993083574,-3.03704917156698,-2.2883309522793205,-1.459853531191196,-1.7676486357818677,3.151881267421752,-0.5974548947078735,-9.741373710160932,-1.8481280431578555,0.727727020001636,2.860308194239263,1.9171313793648417,-1.8657465554683361,-0.622451023594678,1.7844524371307833,-7.548473715198203,-0.6528693289700926,-1.6150973278782257,-1.2281619701986293,-0.41349423515837774
391,-1.446111880687226,-1.377072568807803,0.2134123487004279,0.3676066989568244,-1.4806210814392127,0.9033491616531856,0.31939664490504016,2.917907849092996,-0.464538003616389,-0.061745162597630514,0.8534305780117134,1.3246242551583358,-4.304745781661583,-1.0773167705753546,-0.6078000482246513,1.014106118500463,2.436779298976361,0.5754638710847078,-7.087607203650585,-3.2531981119399203,-0.7083322058969643,-1.9753288177340964,7.261134826746438,1.0147178388939126,-5.996063653515328,-1.7236327454792117,-0.6734238197483131,0.722830536786782,0.18365032725427266,4.7593228835486086,-1.434835958455242,-1.842343807157847,0.5941499493463914,1.6629652734350309,1.5396267804030757,-3.0588579683728545,5.8291342717529,0.8605583522562748,-0.675020676131183,1.7144054200413463,3.22729730549434,0.5918269677673671,1.0346519665976126,-5.1022167158046985,-6.385723692014815,0.5849424877933784,1.2289398201784527,5.299038170734129,-2.7990818490947778,-0.5604576955175221,4.398007265493623,2.0487087138988715,-2.1580581153421976,0.7572665668721472,-0.19202547635706005,1.1660001451151523,-3.505218211355156,0.8335771864645228,-0.42508906636511185,-3.282013923964257,-2.201971274803557,-6.551956991814872,6.114190944445622,4.018199066725141,0.5959053545303925,1.568189346504851,1.6612060716892825,3.050415219999426,1.174858675965494,-2.2034270383553016,-4.894992813053536,1.3237016364744094,0.5010222156789543,5.0242685213993346,5.886810629702172,2.674758177701744,-1.1980471227736431,-1.5402544596216157,0.9919446723566978,-5.232856441072623,-0.7031598426959306,4.375537349951891,-1.2205048965081466,-2.2606518091718004,0.8414462014662656,0.07507144981731131,-5.549171834834864,6.6325665945458665,-0.020832604172861466,-0.7110550437102052,1.761996955233273,1.0208460048229608,-0.9902664221840722,-0.7185004764118751,-0.42750697089055095,3.3198634144681054,0.963931359957071,-0.5315575489784544,1.9646555107364867,0.6265014892502921
392,2.315989866514288,-0.9161505119111722,2.7997028901724086,-2.171085255609853,-1.8300667942697475,2.403310336306498,-3.425513424218598,2.4761566950466163,-0.05567851771783778,2.0549938994110226,-1.3137195610344112,2.361745201378005,-6.22125213952178,1.3102446231228717,0.946740082198139,0.25810173488606286,1.094842205838173,0.9836389489437685,2.212139231514018,2.013469428928341,-0.09805631634626426,0.6103920509789107,7.116813497674785,-1.0924950728716876,-2.6691316286429596,2.152081975772549,0.8945888438038354,0.3452489514892137,-1.1375644157531393,3.687301327406369,1.9098732680677186,0.012713281516269095,-3.9263618839952894,0.39551103289117845,-2.081499182001871,-0.011600574166376613,-7.748603057740931,-0.6758681960630565,0.5352092998206862,1.2582802734676333,2.455287684795513,-3.8570379073096053,0.9321483654323607,-3.4426674839532776,-3.568650604376281,-1.5696100229780796,-2.7083103236155743,3.6678597762545047,-2.2681365275773455,1.297423880757443,5.810287794742816,3.698761935418527,0.2030832219334404,2.940351372157501,-0.7048721311931714,4.344079627653924,-1.1117308723266217,-1.969910735021551,-0.7506349745873756,0.6148220904084613,0.39552798266873435,11.273811280993675,-0.03325073620380578,-2.479071195486857,-0.6791211101991227,-4.832583425894978,0.11831847671217602,0.3575573861725168,0.7097062854642127,-0.9357296216641052,5.853010199315345,-0.762870096407348,2.6529912930592534,2.478414700038721,-0.09386652302577603,-0.7553758668002193,-0.6565614146738996,-0.18694299005033913,-2.2055557936105696,-2.913939524046994,-3.5028999762951827,2.382973791944948,4.435730473799701,-0.6129028165408429,0.13068354821984085,0.00018551345048790408,-1.5829101645082242,-0.3887077309984348,-0.19859916956133714,-2.0269856106447226,-0.1348326150108488,2.319041281202135,-1.5830470501087563,4.486053897687339,-2.867049659723869,-1.1138561724752207,-0.9510189602969386,1.1665715665231624,6.285687718895262,-0.2121541697753176
393,1.5153405720533015,-1.5918396962537955,-0.7153692755333219,-10.133063520867982,-1.5975606763722348,-1.6297355267682891,2.007809078792485,-1.6585996832881111,0.8061598453742677,0.7177452862172531,1.0092865183331143,0.3329991772274218,-5.376743168948226,4.630032471889827,3.3132201305415316,1.910737902230395,0.4952003140217874,-3.050677548997158,-0.08884065200222842,-3.671276435830499,-0.051845680252037465,-2.104357010427062,-2.847014245292398,-3.719735847348911,-6.914208787561555,0.0908072530318415,-2.322221849943391,-3.6823390002923126,2.641642696092078,3.2823373306838235,-3.72734589123213,3.561857329096024,1.425046596070612,2.703078457061301,0.10703600006198417,1.9538213042211603,7.410733377525696,2.50509262161807,-3.0346504614077103,-0.7855993817421417,5.070397808195071,-1.8385766162822743,-3.8082439288005268,1.2693320522211076,-4.5718120187898865,-1.8958649409496162,-1.9970905517370827,-0.07774043168851458,-0.22852507374028477,-0.47837810629453753,-0.25597965207069484,-1.9143794897424526,2.8724537861068327,2.27150877599069,1.1860772776074284,2.12693279699093,0.31401822828034504,0.31648089415767156,0.08962655056494723,0.8348183748187403,1.9255142611953302,-5.400583036082148,-2.0385670720234095,-0.879078375486337,0.3055526659782326,5.158738617895716,-0.5116079551627234,-3.9310777355354043,0.01769235939042636,-1.1620274470202057,-1.8336357859907515,1.6590652814164333,-1.3257681479772123,-0.1586746223217059,-0.5166782208019668,-0.36853945138782335,-1.5243162076740258,-1.015177628080584,2.5515809430204444,-5.018164962099001,4.179752229397528,-0.6361831906829647,0.403435313316777,0.24686749594592128,0.5657227207476238,0.06437640225234978,-0.05042172271396116,-5.902630772197793,-1.2043023326178721,-1.2676076041138056,-0.2567222221069242,-1.8555318681879662,4.025328833423606,-3.9166858204320767,-1.7278943079906988,2.4186168610317416,-2.135777755010148,2.642388187297879,1.6298378091342485,-2.4915961429384073
394,5.271550094612208,0.8794499657612933,-3.5422693238932492,-3.2999069393541123,1.4058693504401174,1.6790082064906588,5.8166222698256504,-3.5915377051434443,1.09800909658946,2.015935084974927,-3.3883557261192783,1.7499527673454305,-0.6913003098252397,3.2157203554801708,-1.3702641523794645,-1.262995716795049,-2.4577285755008953,4.370013815088395,1.757019628893622,-2.0057803597807484,0.7834386616860142,-0.556533294144795,1.0690228891373454,-2.2323138834552343,-2.8242094476868744,0.0021921941265111403,3.0644162264923978,-1.11644594245026,-1.505249986465192,1.8585129155908329,1.6747858191911602,-3.951761296054687,1.0230484153916835,-1.8879553592518086,1.107894632984458,1.0671887246339293,-1.0732742680867653,-1.0542480704626267,1.0732968760618926,-0.9237170212896534,1.0155831427284452,-1.3382842250182034,-1.9001773698182922,0.8481777263707067,-7.397910904913185,-0.1042815574497441,2.5601791462095216,2.2858937546304623,-7.054928899564951,0.9012266554007905,0.1302607178379953,0.21904028802462702,-0.7481414277287567,0.17740874912155702,1.585072595638593,2.658404745934196,-2.5451831408517425,1.5860334313422313,0.9306917522944912,-2.4630977331074555,2.0492668795263786,7.063047748712098,-0.7042546544623668,0.050724554611982664,-3.7575722187111986,-0.976932621110465,-0.08245530537666565,-1.7003737804269479,-2.579002217552522,-0.09706713420050946,2.547493117661834,-1.541701382578976,1.4999573772547872,2.5889850735548237,-0.7509466245901182,1.9595987142427806,2.367520305819334,1.6608805478634239,-1.6049569040542009,0.10771264532779383,-4.785159538294701,0.9514880466398281,-7.7523795871167875,1.7852797310530562,0.9920226970263548,0.922607287537996,-0.45074662117204767,-2.740018465310907,0.560061893992327,4.071343406440406,1.6777497822957985,3.1254297670052336,-2.483908810199993,-0.10326720045595594,-1.214688560753557,2.2738719837029824,1.7618678624675617,-3.369187077503822,6.109942584858909,-1.0670393535716365
395,-2.1643121683942423,-2.1113494777385236,0.4274214271342254,-3.9327752849378226,0.5094111809205614,-2.4832843471402906,-0.7682001931021586,-3.5065759116531057,0.332532659001602,1.1776241797322864,2.574062718136429,-0.404883146399064,-2.7649107582475936,3.671292989647882,-1.6295542740883326,-2.9071469698624255,0.7304966937226096,0.2028884118133213,0.5886002513334614,0.15347856342445776,0.09839310766077591,2.82971537204601,7.851531624404714,-0.47855595164611087,-1.4072180204556057,-1.3954072981720693,-0.2009637004110778,-1.6801522067783161,2.3823873628812806,2.6516652605167663,-1.2240099245375875,-0.8773160418443978,-9.336448520661822,-1.8619238612075162,-1.76382979176236,-6.145955754409813,2.7229491552571155,0.34874668142722026,-0.801381068213044,2.0160091667600426,6.244273419808868,7.125385119978213,-1.013784752459983,-6.958974401424933,-5.162397186041468,2.509149075003077,-4.742499001892865,4.436923287215854,-2.958489032753327,-1.004829408189172,2.4307074221608014,0.2880696041680843,0.21474579473335104,4.10336963014006,-0.21464927571605008,-2.82051135292867,1.432211332224772,-1.1932168667696645,-3.49123747648471,2.7641466616023505,0.6399738347562659,-3.9761834940229064,2.4569642385069748,-2.966734864567135,1.167440734120876,-2.2961582301679364,-1.622073145340675,-1.3917721035467259,-0.8188320430205158,-1.4852305326802129,-5.483738422342479,1.7211266618770786,1.9293138525459756,5.695471308173594,-2.6232490293660553,-0.6378640162126008,1.3105486452226045,1.0547181920848678,2.774230071127097,-1.6923239417473261,-0.164989022004371,1.2870311991480656,0.3256914327221426,-3.547901828977351,2.3670701374493954,-0.045150764829786624,-4.283485821813507,5.038311483424314,0.31648542971568333,-2.566234632756413,0.817358756957864,-5.655637084559286,6.0970209837190525,-0.4445799101293097,2.4806957620401673,4.261572978181136,0.6917336007480382,1.1881716733238217,2.142223363533697,0.024480969192891933
